"","Observation","Time","value","treated"
"8676","Observation668",9,1.75198053391811,0
"8677","Observation669",9,2.16286138904484,0
"8678","Observation670",9,-1.38680150589757,0
"8679","Observation671",9,2.24452938415528,0
"8680","Observation672",9,0.772756397860806,0
"8681","Observation673",9,-0.827507939776975,0
"8682","Observation674",9,-1.29167595457775,0
"8683","Observation675",9,-1.850763543651,0
"8684","Observation676",9,-1.39724634675695,0
"8685","Observation677",9,4.82164656786581,0
"8686","Observation678",9,1.52270926592041,0
"8687","Observation679",9,2.13984346163264,0
"8688","Observation680",9,-0.251749245452046,0
"8689","Observation681",9,1.68047287222556,0
"8690","Observation682",9,0.568905380771933,0
"8691","Observation683",9,-0.0756989915260527,0
"8692","Observation684",9,-0.671276706757691,0
"8693","Observation685",9,1.26268150432603,0
"8694","Observation686",9,2.1584577780793,0
"8695","Observation687",9,-0.270545584612754,0
"8696","Observation688",9,2.59932660991467,0
"8697","Observation689",9,6.43236236536625,0
"8698","Observation690",9,-1.32908295391959,0
"8699","Observation691",9,-1.63921145483789,0
"8700","Observation692",9,-3.41583123464479,0
"8701","Observation693",9,-0.786907373326164,0
"8702","Observation694",9,-0.0286829539763092,0
"8703","Observation695",9,6.73648637725199,0
"8704","Observation696",9,2.25354114887447,0
"8705","Observation697",9,0.33674820967363,0
"8706","Observation698",9,6.07324330581613,0
"8707","Observation699",9,-1.21111315933217,0
"8708","Observation700",9,-4.20757288265702,0
"8709","Observation701",9,2.00552187636512,0
"8710","Observation702",9,0.123917528336748,0
"8711","Observation703",9,4.51462313814946,0
"8712","Observation704",9,0.489375024878957,0
"8713","Observation705",9,4.82803746025074,0
"8714","Observation706",9,0.415237666771843,0
"8715","Observation707",9,-4.71244279786082,0
"8716","Observation708",9,-2.7122492734031,0
"8717","Observation709",9,4.73594456917372,0
"8718","Observation710",9,4.57441332795494,0
"8719","Observation711",9,-0.926271052070592,0
"8720","Observation712",9,3.4049942785099,0
"8721","Observation713",9,1.10014736864905,0
"8722","Observation714",9,-5.34937692636807,0
"8723","Observation715",9,-1.23218437050438,0
"8724","Observation716",9,-0.273864339756822,0
"8725","Observation717",9,-1.82588404692101,0
"8726","Observation718",9,0.568705015125091,0
"8727","Observation719",9,4.50150020321739,0
"8728","Observation720",9,1.02421515020466,0
"8729","Observation721",9,0.0939032324793029,0
"8730","Observation722",9,1.379007145536,0
"8731","Observation723",9,-1.61228846798782,0
"8732","Observation724",9,-2.5798732880876,0
"8733","Observation725",9,0.708655613039961,0
"8734","Observation726",9,2.7865750186404,0
"8735","Observation727",9,-1.15737099004525,0
"8736","Observation728",9,1.37379292448112,0
"8737","Observation729",9,6.18504569642491,0
"8738","Observation730",9,2.51783178313433,0
"8739","Observation731",9,-4.44168656967956,0
"8740","Observation732",9,-2.90961728865213,0
"8741","Observation733",9,-0.347586794314737,0
"8742","Observation734",9,2.87838512129318,0
"8743","Observation735",9,0.244818862228943,0
"8744","Observation736",9,-0.626274899048012,0
"8745","Observation737",9,1.3439907884753,0
"8746","Observation738",9,3.37007922727521,0
"8747","Observation739",9,1.1139177061637,0
"8748","Observation740",9,1.39703000116985,0
"8749","Observation741",9,3.83034231539105,0
"8750","Observation742",9,4.84583861329274,0
"8751","Observation743",9,1.24599176698274,0
"8752","Observation744",9,-4.95944086499346,0
"8753","Observation745",9,0.997633660580453,0
"8754","Observation746",9,3.25537423432565,0
"8755","Observation747",9,2.01260979916247,0
"8756","Observation748",9,1.29586168350571,0
"8757","Observation749",9,5.05583498335776,0
"8758","Observation750",9,-3.67704053738734,0
"8759","Observation751",9,-1.03124648252996,0
"8760","Observation752",9,-1.47476476610727,0
"8761","Observation753",9,-0.0169174520829315,0
"8762","Observation754",9,3.88747399322127,0
"8763","Observation755",9,6.70560957480281,0
"8764","Observation756",9,-4.24071556609777,0
"8765","Observation757",9,-1.38048437489162,0
"8766","Observation758",9,2.18032970612829,0
"8767","Observation759",9,3.95257174142976,0
"8768","Observation760",9,-3.74144608439168,0
"8769","Observation761",9,1.29478866278466,0
"8770","Observation762",9,4.13116157856859,0
"8771","Observation763",9,0.730359753298225,0
"8772","Observation764",9,0.831074934385163,0
"8773","Observation765",9,-3.5679149832838,0
"8774","Observation766",9,-0.0895187729582626,0
"8775","Observation767",9,4.29554940844319,0
"8776","Observation768",9,3.55052907911639,0
"8777","Observation769",9,4.5634727548288,0
"8778","Observation770",9,0.254772774589442,0
"8779","Observation771",9,0.625796469693884,0
"8780","Observation772",9,2.76305681304623,0
"8781","Observation773",9,-2.82071068482398,0
"8782","Observation774",9,2.32274048998897,0
"8783","Observation775",9,-1.04720236864391,0
"8784","Observation776",9,-4.45634755823876,0
"8785","Observation777",9,1.45163866312062,0
"8786","Observation778",9,2.52166117726863,0
"8787","Observation779",9,3.00240499300644,0
"8788","Observation780",9,2.65693948759703,0
"8789","Observation781",9,0.389628819008761,0
"8790","Observation782",9,5.53481450763512,0
"8791","Observation783",9,-0.535980228037314,0
"8792","Observation784",9,-3.20507852942442,0
"8793","Observation785",9,0.965520832387864,0
"8794","Observation786",9,3.37679203114131,0
"8795","Observation787",9,-3.18489227546616,0
"8796","Observation788",9,-1.33463316299713,0
"8797","Observation789",9,-2.34203533808995,0
"8798","Observation790",9,2.18268373570046,0
"8799","Observation791",9,0.139935003315164,0
"8800","Observation792",9,3.9120440696976,0
"8801","Observation793",9,2.3123471618327,0
"8802","Observation794",9,-1.98985130002849,0
"8803","Observation795",9,1.61332768391447,0
"8804","Observation796",9,2.08761466356331,0
"8805","Observation797",9,-2.1272273099948,0
"8806","Observation798",9,-0.11673977638268,0
"8807","Observation799",9,1.52175593726064,0
"8808","Observation800",9,8.25589125880939,0
"8809","Observation801",9,5.46216727936653,0
"8810","Observation802",9,2.24458621821994,0
"8811","Observation803",9,1.83861455477319,0
"8812","Observation804",9,1.48346443326659,0
"8813","Observation805",9,0.923294249554731,0
"8814","Observation806",9,1.75886518736235,0
"8815","Observation807",9,-1.5126018523173,0
"8816","Observation808",9,0.830849691631854,0
"8817","Observation809",9,3.48967159042631,0
"8818","Observation810",9,0.0253076193367486,0
"8819","Observation811",9,-3.4137744316152,0
"8820","Observation812",9,-3.32372036408366,0
"8821","Observation813",9,3.25296162281316,0
"8822","Observation814",9,4.31324781517365,0
"8823","Observation815",9,-2.36436157611467,0
"8824","Observation816",9,0.499234439336504,0
"8825","Observation817",9,5.71103899912863,0
"8826","Observation818",9,5.28918200752341,0
"8827","Observation819",9,5.68502065998483,0
"8828","Observation820",9,-2.79848768589089,0
"8829","Observation821",9,-0.117090624047299,0
"8830","Observation822",9,3.49924872133914,0
"8831","Observation823",9,2.96009451846902,0
"8832","Observation824",9,-5.36728118134486,0
"8833","Observation825",9,2.83883809113801,0
"8834","Observation826",9,-0.661393102640007,0
"8835","Observation827",9,-1.94074393943089,0
"8836","Observation828",9,0.605521744281589,0
"8837","Observation829",9,-1.91289009336846,0
"8838","Observation830",9,1.81878419785699,0
"8839","Observation831",9,1.9955141899734,0
"8840","Observation832",9,0.309609433726934,0
"8841","Observation833",9,3.15138163471251,0
"8842","Observation834",9,3.27579995913774,0
"8843","Observation835",9,-1.92030812567595,0
"8844","Observation836",9,-2.14386743626867,0
"8845","Observation837",9,3.71903334034505,0
"8846","Observation838",9,-1.04387178082789,0
"8847","Observation839",9,4.23663895634211,0
"8848","Observation840",9,0.957078633554342,0
"8849","Observation841",9,3.70852446707628,0
"8850","Observation842",9,0.241941875996203,0
"8851","Observation843",9,-2.1791134553365,0
"8852","Observation844",9,0.450675681081752,0
"8853","Observation845",9,1.97255395651989,0
"8854","Observation846",9,-1.52188797111011,0
"8855","Observation847",9,-2.34532344644119,0
"8856","Observation848",9,-1.1671559908729,0
"8857","Observation849",9,1.27606743034476,0
"8858","Observation850",9,0.423133925390599,0
"8859","Observation851",9,-0.256684732724742,0
"8860","Observation852",9,4.68045540209109,0
"8861","Observation853",9,2.77323022158244,0
"8862","Observation854",9,2.90158183803955,0
"8863","Observation855",9,-1.22782364862093,0
"8864","Observation856",9,0.508344541795612,0
"8865","Observation857",9,0.101098152507987,0
"8866","Observation858",9,-0.111195710841359,0
"8867","Observation859",9,0.87382976396203,0
"8868","Observation860",9,2.03818060888677,0
"8869","Observation861",9,1.20863359124411,0
"8870","Observation862",9,3.72922305741989,0
"8871","Observation863",9,8.35955021788459,0
"8872","Observation864",9,0.947886522464798,0
"8873","Observation865",9,5.14385707035303,0
"8874","Observation866",9,1.88938080476032,0
"8875","Observation867",9,5.31387503906162,0
"8876","Observation868",9,1.54132601034073,0
"8877","Observation869",9,-1.61209232469727,0
"8878","Observation870",9,-0.80326548136965,0
"8879","Observation871",9,2.50364756123487,0
"8880","Observation872",9,5.36100473744907,0
"8881","Observation873",9,1.13252645253959,0
"8882","Observation874",9,2.34672643638198,0
"8883","Observation875",9,2.53962361310685,0
"8884","Observation876",9,2.61226667512967,0
"8885","Observation877",9,0.933327355620747,0
"8886","Observation878",9,-4.5149053816481,0
"8887","Observation879",9,2.79321664798267,0
"8888","Observation880",9,3.01205980351051,0
"8889","Observation881",9,1.69798182899841,0
"8890","Observation882",9,1.18309949112614,0
"8891","Observation883",9,2.39130717670938,0
"8892","Observation884",9,8.2077137881467,0
"8893","Observation885",9,-1.42107991164024,0
"8894","Observation886",9,7.5290063124085,0
"8895","Observation887",9,-1.04200539573562,0
"8896","Observation888",9,1.38576424622709,0
"8897","Observation889",9,0.0167335385268268,0
"8898","Observation890",9,-4.66303803104362,0
"8899","Observation891",9,6.90571294604602,0
"8900","Observation892",9,5.59229184886396,0
"8901","Observation893",9,-1.09239332514325,0
"8902","Observation894",9,-0.809337148738976,0
"8903","Observation895",9,5.76040111674615,0
"8904","Observation896",9,0.156072974310661,0
"8905","Observation897",9,4.42802732490529,0
"8906","Observation898",9,-1.09269036223382,0
"8907","Observation899",9,0.0894672968397022,0
"8908","Observation900",9,-0.653853706386362,0
"8909","Observation901",9,-0.654898681889868,0
"8910","Observation902",9,-0.196935650051043,0
"8911","Observation903",9,0.197874583522959,0
"8912","Observation904",9,1.47849239118747,0
"8913","Observation905",9,2.08496658128183,0
"8914","Observation906",9,2.87608614483925,0
"8915","Observation907",9,-2.74757476727437,0
"8916","Observation908",9,4.07892121843557,0
"8917","Observation909",9,-2.2587686193087,0
"8918","Observation910",9,2.29664315157539,0
"8919","Observation911",9,2.46874613036161,0
"8920","Observation912",9,1.16468009059207,0
"8921","Observation913",9,3.91764536426189,0
"8922","Observation914",9,1.45487244767298,0
"8923","Observation915",9,2.51599639921969,0
"8924","Observation916",9,-3.35739885829597,0
"8925","Observation917",9,2.29613822966796,0
"8926","Observation918",9,-1.24516332580997,0
"8927","Observation919",9,0.521696174361443,0
"8928","Observation920",9,-0.619605791303199,0
"8929","Observation921",9,-0.793937142666611,0
"8930","Observation922",9,2.43685312724786,0
"8931","Observation923",9,3.61359417083105,0
"8932","Observation924",9,1.45226566208526,0
"8933","Observation925",9,-0.816552502106345,0
"8934","Observation926",9,-0.871393697043576,0
"8935","Observation927",9,-2.86716322708822,0
"8936","Observation928",9,2.10891238090472,0
"8937","Observation929",9,-3.70265791823445,0
"8938","Observation930",9,0.107512804389933,0
"8939","Observation931",9,0.520022588261717,0
"8940","Observation932",9,-3.63363468715872,0
"8941","Observation933",9,4.09771567700392,0
"8942","Observation934",9,2.19346270327429,0
"8943","Observation935",9,1.65828937918582,0
"8944","Observation936",9,-1.80222831131355,0
"8945","Observation937",9,2.98076355565832,0
"8946","Observation938",9,2.97942305849804,0
"8947","Observation939",9,2.49862314992657,0
"8948","Observation940",9,1.29493511561522,0
"8949","Observation941",9,2.81531506693504,0
"8950","Observation942",9,2.75694227613988,0
"8951","Observation943",9,0.291228492700539,0
"8952","Observation944",9,-0.180590593652773,0
"8953","Observation945",9,-0.633658844869316,0
"8954","Observation946",9,6.94377060972655,0
"8955","Observation947",9,3.80580797325856,0
"8956","Observation948",9,3.3312364360246,0
"8957","Observation949",9,4.31040678259051,0
"8958","Observation950",9,-2.97436850398547,0
"8959","Observation951",9,1.40298726285396,0
"8960","Observation952",9,3.18364563331383,0
"8961","Observation953",9,-2.68198871903543,0
"8962","Observation954",9,0.0433858277198625,0
"8963","Observation955",9,0.01683260230772,0
"8964","Observation956",9,-1.18006300769118,0
"8965","Observation957",9,3.46665325716079,0
"8966","Observation958",9,-2.85037007283361,0
"8967","Observation959",9,3.34503473957355,0
"8968","Observation960",9,2.0102479777051,0
"8969","Observation961",9,-3.17443079477683,0
"8970","Observation962",9,-0.473448658093102,0
"8971","Observation963",9,-2.23602147680668,0
"8972","Observation964",9,-7.20229943170295,0
"8973","Observation965",9,-0.817647113074885,0
"8974","Observation966",9,-1.76873990115433,0
"8975","Observation967",9,-0.11293219978723,0
"8976","Observation968",9,0.258652232445032,0
"8977","Observation969",9,4.50419402134053,0
"8978","Observation970",9,0.417186101906504,0
"8979","Observation971",9,-0.661828572277566,0
"8980","Observation972",9,3.88358151578459,0
"8981","Observation973",9,4.32972605086918,0
"8982","Observation974",9,2.46874822866634,0
"8983","Observation975",9,4.32654958141737,0
"8984","Observation976",9,6.41628186657543,0
"8985","Observation977",9,7.31444571804431,0
"8986","Observation978",9,2.98091582326472,0
"8987","Observation979",9,4.46806571979203,0
"8988","Observation980",9,0.0564313334898347,0
"8989","Observation981",9,1.398386489286,0
"8990","Observation982",9,0.855925331197404,0
"8991","Observation983",9,1.55294871307988,0
"8992","Observation984",9,0.727680085282844,0
"8993","Observation985",9,2.74552452819527,0
"8994","Observation986",9,0.627601794058124,0
"8995","Observation987",9,-2.39143635931704,0
"8996","Observation988",9,-1.25413636349062,0
"8997","Observation989",9,0.966616657498802,0
"8998","Observation990",9,0.652734155939493,0
"8999","Observation991",9,-3.0954928303037,0
"9000","Observation992",9,1.9350622143748,0
"9001","Observation993",9,3.07839202995947,0
"9002","Observation994",9,2.8375524375949,0
"9003","Observation995",9,-1.5671844736031,0
"9004","Observation996",9,3.81971978241605,0
"9005","Observation997",9,2.82329879393096,0
"9006","Observation998",9,3.41015300707477,0
"9007","Observation999",9,3.24763295434447,0
"9008","Observation1000",9,2.70083375242457,0
"9009","Treated1",9,3.36103868418768,1
"9010","Observation1",10,4.88397230130656,0
"9011","Observation2",10,-2.95296968407964,0
"9012","Observation3",10,6.94622088801615,0
"9013","Observation4",10,-0.636575605143879,0
